forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.190202063227594,1.7768016489841543,2.603602477471034,1.5571826789173266,2.823221447537861
1.9493070182555914,1.55159906162755,2.347014974883633,1.340316709668903,2.55829732684228
2.136826816225946,1.7286343115261746,2.545019320925717,1.5117820434044213,2.7618715890474705
2.2396367091611027,1.8227864692358429,2.656486949086363,1.6013347792755488,2.877938639046657
2.0132556999361513,1.6125059358434648,2.414005464028838,1.399607623669225,2.626903776203078
2.4407311729827526,2.002317820578247,2.879144525387258,1.7694107271133535,3.1120516188521514
2.6112227062201505,2.155614742238606,3.0668306702016945,1.9135730113734102,3.3088724010668895
2.6257633588898184,2.1676433217219233,3.0838833960577134,1.9242670519764788,3.3272596658031577
2.6633519965922834,2.2042033052231025,3.1225006879614647,1.9602805629332247,3.366423430251342
2.5705765738725663,2.1203066177901806,3.020846529954952,1.8811007036214131,3.2600524441237195
2.394158759168685,1.9624056637242426,2.825911854613127,1.7330368317693827,3.0552806865679867
2.2161648828062415,1.8024651626293435,2.62986460298314,1.5826871862853666,2.8496425793271167
2.2771157422438266,1.8580996250552777,2.696131859432375,1.6354973127988615,2.918734171688792
