forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8719325204735997,1.4770532515415338,2.2668117894056654,1.2672736399213742,2.476591401025825
1.8986903939092157,1.5017353828892432,2.2956454049291883,1.2908530332848829,2.506527754533549
1.9110548518005015,1.5122699523340717,2.309839751266931,1.3004154744925307,2.521694229108472
1.9120296932399274,1.5116072520144221,2.3124521344654325,1.2988828301133721,2.5251765563664823
1.9308889247626069,1.5293583830695598,2.3324194664556535,1.316045282795129,2.5457325667300843
1.9135604990667106,1.510668580590812,2.316452417542609,1.296632248900491,2.53048874923293
1.918642168184221,1.5160015063945615,2.32128282997388,1.3020986548188052,2.535185681549636
1.9176754953667523,1.5141193987205752,2.3212315920129294,1.2997302223772933,2.535620768356211
1.9198372404548527,1.5158160466289252,2.3238584342807798,1.3011797874089013,2.538494693500804
1.9314624234423043,1.5262652296248724,2.336659617259736,1.311004220409362,2.5519206264752463
1.9559165200677517,1.5498164618321726,2.3620165783033302,1.3340758058945212,2.577757234240982
1.9716865000143649,1.563456973460335,2.3799160265683947,1.3465850374785067,2.596787962550223
1.9972832991683485,1.5874361637128052,2.4071304346238915,1.3697048730020478,2.624861725334649
