forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9121900484997032,1.5168228932254462,2.307557203773961,1.3067840919859972,2.51759600501341
2.285510591596067,1.8588138773037957,2.7122073058883385,1.6321312478360264,2.9388899353561078
2.455387911580801,2.015232125596877,2.895543697564725,1.7813993642929176,3.1293764588686845
2.5839185541141036,2.128257446911785,3.039579661316422,1.8861874837105537,3.2816496245176534
2.74348655515492,2.265774768352577,3.2211983419572623,2.011990381613833,3.474982728696007
2.6645160712116955,2.2013549652941578,3.1276771771292338,1.9553006277754652,3.3737315146479263
2.5318727303260564,2.0859943624669013,2.9777510981852116,1.8491214795417248,3.214623981110388
2.608112183208466,2.1519435407118204,3.0642808257051106,1.9096039493854775,3.3066204170314535
2.5529105992209913,2.1068734349006553,2.9989477635413273,1.8699161913554774,3.235905007086505
2.410698267598748,1.977345520819548,2.844051014377948,1.747126874093098,3.0742696611043985
2.2638099577343467,1.8435619218679729,2.68405799360072,1.6203051528139618,2.9073147626547313
2.2272101820108294,1.8126727109036995,2.64174765311796,1.5924496793780365,2.8619706846436226
2.4631403030377625,2.024551632713474,2.9017289733620517,1.791551401603695,3.1347292044718302
