forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.757586690954864,1.3660940721459258,2.1490793097638026,1.158113618403677,2.357059763506051
1.9389125885039566,1.541441509325113,2.3363836676828003,1.330284998511352,2.5475401784965617
2.025114173760414,1.624930777267678,2.4252975702531505,1.4123333478809117,2.637894999639917
2.054662000842095,1.6518822246751075,2.4574417770090813,1.4379054685863957,2.671418533097793
2.064391302509606,1.6622830101583415,2.4664995948608706,1.4486629798467323,2.6801196251724795
2.0318162355452776,1.6315276779515686,2.4321047931389868,1.4188743817299103,2.644758089360645
1.987394417348504,1.5897238188262348,2.385065015870774,1.378461313361279,2.5963275213357297
1.987900342272818,1.5902975365118575,2.3855031480337785,1.3790710459513473,2.5967296385942893
1.9976961279490588,1.5989348751496653,2.396457380748453,1.3870929595999875,2.608299296298131
1.8939193484377863,1.5003055264248215,2.287533170450751,1.2911981834804338,2.4966405133951386
2.221226152983904,1.8057262385782962,2.6367260673895117,1.5849919090503173,2.8574603969174905
2.3553869488212467,1.925425922314632,2.7853479753278614,1.697009126982993,3.0137647706595
2.381930999341011,1.9548336995200435,2.8090282991619784,1.7279382589901546,3.0359237396918677
