forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8067022393876315,1.4103477995509033,2.2030566792243595,1.1997845033876415,2.413619975387621
1.83123894795686,1.4332990874077045,2.2291788085060156,1.2218935364909658,2.4405843594227545
1.861300524148941,1.4623307606590872,2.260270287638795,1.2503780738051022,2.4722229744927797
1.8178264382326603,1.4203205739749487,2.2153323024903715,1.2091455835880396,2.426507292877281
1.8408335189288854,1.4414846437926765,2.2401823940650947,1.2293305538765653,2.4523364839812056
1.8319632414492966,1.4330866993265021,2.2308397835720912,1.2211835363237673,2.4427429465748256
1.9006380819889905,1.4991595579890682,2.3021166059889127,1.2858740921141094,2.5154020718638717
1.8757367320904137,1.4747879191691282,2.276685545011699,1.2617838623046953,2.489689601876132
1.8508043039938809,1.4516640609557887,2.249944547031973,1.2396208068418024,2.461987801145959
1.8749171219554543,1.4742187752659113,2.2756154686449976,1.2613477785870912,2.4884864653238177
1.8711720630171895,1.4697537569622081,2.272590369072171,1.2565002818704993,2.48584384416388
1.9067399429497123,1.503845262044793,2.309634623854632,1.2898074628140546,2.5236724230853698
1.922110006264448,1.5191725042424187,2.3250475082864783,1.3051119562932154,2.539108056235681
