forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8719325204735997,1.4770532515415338,2.2668117894056654,1.2672736399213742,2.476591401025825
2.0898340151366592,1.683444603475422,2.4962234267978967,1.4675502285303896,2.712117801742929
2.039735366407633,1.6378997051485322,2.4415710276667335,1.4244245101046353,2.6550462227106304
2.0562139803782107,1.6544572190646178,2.457970741691803,1.4410239396167719,2.671404021139649
2.1169352729982136,1.7132016764963334,2.520668869500094,1.4987182033547093,2.735152342641718
1.9901331562250855,1.5913567627976142,2.3889095496525563,1.37950680378927,2.600759508660901
2.003103259787262,1.6039483260323768,2.402258193542146,1.3918972674750942,2.614309252099429
1.9569331564202905,1.5611813246219508,2.35268498821863,1.350938163979083,2.562928148861498
1.9798946530145405,1.5828361461588356,2.376953159870246,1.3718988143917423,2.587890491637339
1.8801731173050404,1.4865866082319252,2.2737596263781557,1.277493775286833,2.4828524593232477
2.16782481757015,1.7589443038520056,2.5767053312882946,1.5417265309392412,2.793923104201059
2.2825990264591574,1.8621604859813394,2.7030375669369753,1.6388025113524987,2.9263955415658165
2.3619476707974076,1.9332696734461812,2.7906256681486346,1.7055344873533416,3.018360854241474
