forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.418577193247676,1.986007206111537,2.8511471803838146,1.7562044004454636,3.0809499860498883
2.457811383320093,2.0205343797105053,2.895088386929681,1.7882309715429119,3.1273917950972745
2.543371781179309,2.0992036828249288,2.9875398795336894,1.8632393805741643,3.223504181784454
2.5769032008963824,2.1302339836213915,3.0235724181713737,1.8929409619440523,3.260865439848713
2.4367114498412614,2.000787843961314,2.8726350557212075,1.7692034283375924,3.10421947134493
2.66381234744072,2.202814651962083,3.124810042919356,1.9579096262390576,3.369715068642382
2.4960652222746615,2.0547933825504514,2.937337061998871,1.820367717696965,3.171762726852357
2.4739960521137716,2.0333152741793072,2.914676830048235,1.7992036109016236,3.1487884933259194
2.5742811884355548,2.12178134575985,3.0267810311112595,1.8813908043383816,3.2671715725327273
2.619922280099392,2.1634379071827303,3.076406653016054,1.9209305840707538,3.3189139761280306
1.9916092054790258,1.5794444762767488,2.403773934681303,1.3604819638880392,2.6227364470700127
1.7057765738987924,1.3094370461049822,2.1021161016926024,1.0988816719645205,2.312671475833064
1.7931792149782182,1.3973771668337358,2.1889812631227006,1.1871073287569796,2.399251101199457
