forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.709191069367528,1.3155522239885675,2.1028299147464886,1.106431587380995,2.311950551354061
2.0907924486988785,1.6789794821338824,2.5026054152638744,1.4602038436462281,2.7213810537515286
1.7256740048676729,1.329269473149383,2.122078536585963,1.1186795656740416,2.332668444061304
2.110788334478736,1.6977432425071939,2.523833426450278,1.478313037397312,2.74326363156016
2.2490051315388087,1.8302677674734245,2.6677424956041924,1.607813542813689,2.890196720263928
2.2128261706078054,1.7946893062299567,2.6309630349856543,1.5725540970292247,2.853098244186386
2.279405992215276,1.8587095155152629,2.700102468915289,1.6352145122683805,2.923597472162171
2.088438871474862,1.6822447801546452,2.494632962795079,1.4664541691407802,2.7104235738089444
2.1473942774912715,1.7379256901743994,2.556862864808144,1.520395503162311,2.774393051820232
2.101435053704679,1.6959425669458055,2.5069275404635523,1.480524683355154,2.722345424054204
2.066581752764881,1.6633653974772489,2.4697981080525127,1.449156708730695,2.6840067967990664
2.209458250979781,1.7973940242850066,2.621522477674556,1.5784849038534075,2.840431598106155
2.1229066808021066,1.7149758169438238,2.53083754466039,1.4982625455191105,2.7475508160851034
