forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9564925392407178,1.5585265015820835,2.3544585768993525,1.3471070440759338,2.565878034405502
2.0936394241398575,1.6870109408446676,2.500267907435047,1.4709895590940985,2.7162892891856165
2.2862913859206437,1.8652313621185346,2.707351409722753,1.641543224473664,2.9310395473676234
2.322249433569908,1.899642751766403,2.7448561153734135,1.6751329520582905,2.969365915081526
2.3053086347073317,1.8833018803015527,2.7273153891131106,1.6591107920234824,2.951506477391181
2.2538903419834377,1.8391572440125146,2.6686234399543607,1.6188302857154615,2.8889503982514135
2.1956840038895606,1.7826296498337968,2.608738357945325,1.5631945242416723,2.8281734835374492
2.1268458171588183,1.7194458145693685,2.5342458197482682,1.5030145631937235,2.7506770711239135
2.171815681773424,1.761245084112309,2.5823862794345396,1.5431294541048415,2.800501909442007
2.1544370887535815,1.7458924604094535,2.562981717097709,1.5288531266016356,2.7800210509055265
2.4317133485826847,1.9962938749953982,2.867132822169972,1.764977279652152,3.0984494175132182
2.5052302723658086,2.0622915156960353,2.9481690290355815,1.8269803012152186,3.183480243516399
2.4938136093336345,2.0505141582875757,2.9371130603796933,1.815011324919357,3.172615893747912
