forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9045270704543589,1.510442791379899,2.2986113495288194,1.3010855181215921,2.5079686227871263
1.92671200751096,1.5282984364342855,2.325125578587635,1.3166412267998022,2.536782788222118
1.9747899190291764,1.5720681262269176,2.3775117118314353,1.3581221738007176,2.591457664257635
1.9643966016674044,1.5601268948362244,2.368666308498584,1.34535861308216,2.5834345902526485
1.909491326368451,1.5050513542612498,2.3139312984756524,1.2901926190792987,2.5287900336576032
1.8874531103748085,1.4843568646619956,2.290549356087621,1.2702119841270638,2.504694236622553
1.8763984358116985,1.473549184282323,2.279247687341074,1.2595355194073423,2.4932613522160545
1.8537716914552451,1.4535249984076641,2.254018384502826,1.240893942726137,2.466649440184353
1.8281727589392662,1.4279805173434517,2.228365000535081,1.2153783889956753,2.4409671288828574
1.7994059264788032,1.4005909126579246,2.1982209402996817,1.188720436565583,2.410091416392023
1.7809169979324937,1.3826414979557744,2.1791924979092134,1.1710576385931424,2.3907763572718452
1.7890222966082394,1.3914069073857398,2.186637685830739,1.1801737318612868,2.3978708613551922
1.8102682287922502,1.4113212845328067,2.2092151730516933,1.1993807203949773,2.421155737189523
