forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.39844437519908,1.9648360304991004,2.8320527198990586,1.7344815973772363,3.062407153020923
2.359826396276355,1.9366413383459933,2.7830114542067164,1.7118242763204885,3.0078285162322214
2.5330871162396673,2.0847481319013017,2.981426100578032,1.846568046471545,3.219606186007789
2.6097009535086158,2.155209089846887,3.064192817170344,1.9137602872765933,3.3056416197406375
2.558453776637912,2.1132425491856255,3.0036650040901987,1.8767240846015982,3.2401834686742257
2.3330675305950646,1.9045821599971895,2.7615529011929394,1.6769493068670682,2.9891857543230604
2.2047559965896606,1.7895340729399194,2.619977920239402,1.5689474260009943,2.8405645671783266
2.135396438098252,1.7254382794003222,2.5453545967961815,1.5076480075920475,2.763144868604456
2.1705555980911853,1.7593830428461719,2.5817281533361984,1.5409476228722587,2.8001635733101113
2.154804658717215,1.7443833798341806,2.5652259376002498,1.5263470754275685,2.783262242006862
2.0868510906603936,1.68398030782792,2.4897218734928668,1.4699552044481685,2.703746976872618
2.115369281371534,1.7101578253450345,2.5205807373980336,1.4948892393309567,2.7358493234121113
2.1783745343330505,1.7690762444917163,2.5876728241743843,1.5516365280135078,2.8051125406525927
