forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7688513887682558,1.3770863075691167,2.160616469967395,1.168961108182074,2.3687416693544376
1.8294877237319946,1.437025280293224,2.2219501671707658,1.228529607216377,2.4304458402476126
1.7915057983940839,1.400043151823279,2.182968444964889,1.1920786208325387,2.390932975955629
1.7955043766090273,1.4049894576007862,2.186019295617269,1.1975284068776582,2.3934803463403966
1.7665213187995554,1.375778477803679,2.157264159795431,1.1681963435246199,2.364846294074491
1.8732236717644333,1.4798376659917927,2.2666096775370743,1.2708513504250771,2.4755959931037896
2.025899751321971,1.624787276089549,2.427012226554394,1.4116962736223246,2.640103229021618
2.4927829751974344,2.043329860035238,2.942236090359631,1.8045578926053207,3.181008057789548
2.4529549041217567,2.016345970127531,2.8895638381159823,1.7843974739430988,3.121512334300414
2.3589345660221577,1.9317114413790684,2.786157690665247,1.7047491564124269,3.0131199756318887
2.6556166004967694,2.1907574061700914,3.120475794823446,1.9438009591840448,3.3674322418094937
2.603551742557287,2.1456990960526428,3.0614043890619316,1.9024648775970507,3.304638607517524
2.5681937659561638,2.114620778842036,3.02176675307029,1.873660129437657,3.26272740247467
