forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.410726828457713,1.9783273619550237,2.8431262949604026,1.74861514537547,3.072838511539956
2.436506679646373,2.001533550110053,2.871479809182693,1.770454075043883,3.1025592842488625
2.5267209639745953,2.0818127416768375,2.971629186272353,1.8454552485811537,3.2079866793680365
2.4751296231770517,2.0361621455680163,2.9140971007860874,1.8029606730882157,3.1472985732658874
2.5900058812892435,2.141433153195039,3.0385786093834484,1.9031288913949933,3.2768828711834943
2.516723824749589,2.0727460392054695,2.9607016102937087,1.836882840635156,3.196564808864022
2.5238778242480753,2.0795100612849775,2.9682455872111735,1.8434396872108316,3.2043159612853196
2.252260680921376,1.8341049151464457,2.670416446696306,1.611959664578514,2.892561697264237
2.3270376952022316,1.9016184777471572,2.7524569126573057,1.6756145184741493,2.978460871930314
2.3146248125001785,1.8947602505583496,2.734489374442008,1.6717072020267527,2.957542422973605
2.1593625064957145,1.7515696860644812,2.567155326926948,1.5349297502103887,2.78379526278104
2.1732139344266055,1.7620953131417694,2.584332555711442,1.5436885455842002,2.8027393232690114
2.124947711171806,1.7180922461353259,2.5318031762082858,1.5019502803346958,2.747945142008916
