forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.655151869419217,1.2625627720163313,2.047740966822103,1.053999814021048,2.256303924817386
1.6371890612579882,1.245361213664213,2.0290169088517636,1.0372026696300198,2.2371754528859564
1.680625765236616,1.2878459958456734,2.073405534627559,1.0791817433567354,2.2820697871164968
1.677372639465928,1.284031776968731,2.0707135019631253,1.0750694437670951,2.279675835164761
1.6789963470821083,1.2849805501207132,2.073012144043503,1.0756596579849722,2.2823330361792444
1.7075281920140983,1.3132017642367686,2.101854619791428,1.1037158494800623,2.311340534548134
1.7132675172385574,1.318592287828701,2.1079427466484137,1.108921072204715,2.3176139622723997
1.7461465820631386,1.3506061255812785,2.141687038544999,1.1404752580752906,2.3518179060509863
1.7536419072580338,1.3568845598632975,2.15039925465277,1.1461072190598438,2.3611765954562243
1.7516918128022552,1.355180652022388,2.1482029735821224,1.1445340978580834,2.358849527746427
1.7764322123527527,1.3798786200936877,2.172985804611818,1.1692095242060596,2.383654900499446
1.8095453220555187,1.4107435512812092,2.208347092829828,1.1988801105573572,2.4202105335536803
1.825508569728732,1.4245674228451524,2.226449716612312,1.2115674385632504,2.439449700894214
