forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.392168283479512,1.9638098571712383,2.820526709787785,1.736244443194968,3.0480921237640555
2.5202939762800933,2.078802088089177,2.9617858644710098,1.8442595224877527,3.196328430072434
2.5930498090475798,2.1401811278061458,3.045918490289014,1.8995946408966338,3.2865049771985264
2.639310395576954,2.1810355361506213,3.0975852550032865,1.937577017080382,3.341043774073526
2.725951149805188,2.2534932205526164,3.19840907905776,2.0024999456371875,3.449402353973189
2.66420749497354,2.2018611838869253,3.126553806060156,1.9562397061221606,3.3721752838249204
2.655905239896774,2.197657275241616,3.114153204551933,1.9542130440185632,3.3575974357749856
2.4527772883158927,2.0160089683921214,2.889545608239663,1.7839757984326179,3.121578778199167
2.512760695378781,2.0710804216798104,2.9544409690777504,1.8364377762772328,3.1890836144803285
2.5040788488787413,2.057324354206119,2.9508333435513636,1.8199860289112884,3.188171668846194
2.3395474617159366,1.9146345647299552,2.7644603587019185,1.6888995882061524,2.9901953352257213
2.3391331634923818,1.9124503433084024,2.765815983676361,1.6857750950856636,2.9924912318990997
2.332406669009626,1.9075376713851355,2.7572756666341167,1.681826016397125,2.982987321622127
