forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9941948936146496,1.5923840333446522,2.3960057538846473,1.3789220138262164,2.6094677734030833
2.1000653218623992,1.6934736880727965,2.5066569556520024,1.47747188262207,2.7226587611027293
2.2357312977793815,1.8226305385497414,2.648832057009021,1.6031707602089953,2.8682918353497677
2.2641114553788304,1.8442498529771085,2.6839730577805523,1.621198376701194,2.907024534056467
2.434006817212999,1.9981344487599344,2.8698791856660635,1.7665772530192438,3.1014363814067543
2.295906145791412,1.8727146350396666,2.7190976565431564,1.6478941449528022,2.9439181466300206
2.3063719006922843,1.8830855741302164,2.729658227254352,1.6582147131441178,2.9545290882404505
2.1417858350250127,1.7321635991685798,2.551408070881445,1.51455178636985,2.769019883680175
2.0226226324245338,1.6212069679011067,2.42403829694796,1.4079548961230364,2.6372903687260307
2.1326994830384853,1.7239116466714668,2.5414873194055034,1.5067431086014884,2.758655857475482
2.209098636724353,1.7948928948617695,2.6233043785869365,1.5748460944972718,2.8433511789514343
2.2976113618329173,1.8795113366644876,2.7157113870013463,1.6573956982937594,2.937827025372074
2.289440693368912,1.8685802613879368,2.7103011253498868,1.6449981568980439,2.93388322983978
