forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6757586532494426,1.2847687185452847,2.0667485879536005,1.0770553157337008,2.274461990765184
1.6924368139871955,1.3007172100107554,2.084156417963636,1.0926161703982713,2.2922574575761194
1.7291075321221354,1.33643072370076,2.1217843405435106,1.1278211692269045,2.3303938950173664
1.7055392966744303,1.312144975810315,2.098933617538546,1.1031542428512535,2.307924350497607
1.7403116391879319,1.3461223200978547,2.1345009582780095,1.1367092443312512,2.3439140340446127
1.7640430270075798,1.368906312857525,2.159179741157635,1.1589899334653082,2.3690961205498513
1.8066380445960164,1.4088528223641503,2.2044232668278827,1.1975294230534712,2.415746666138561
1.8233173147383333,1.4242541030932254,2.222380526383441,1.2122517719067616,2.4343828575699047
1.8278627859756351,1.427947166065734,2.227778405885536,1.2154919929885988,2.4402335789626712
1.8319217168465256,1.4316267022778748,2.232216731415177,1.2189699757882788,2.444873457904772
1.845908256520927,1.4456400244650098,2.2461764885768445,1.2329975261853037,2.45881898685655
1.8674684507259727,1.466007870221103,2.268929031230842,1.2527319368278909,2.4822049646240543
1.8943092878636718,1.4923682463886225,2.2962503293387213,1.2788370681050025,2.5097815076223413
