forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1358050634095074,1.728207841546634,2.5434022852723808,1.5116718174319825,2.759938309387032
2.0770657756656408,1.6674264082858938,2.486705143045388,1.4498054943654035,2.7043260569658782
2.044910827975571,1.6320010726027296,2.4578205833484126,1.4126427650609077,2.677178890890234
2.01459615855962,1.6032914435080061,2.425900873611235,1.3847858136368358,2.644406503482405
1.9611506751978398,1.5503829946031291,2.3719183557925505,1.332162664287189,2.5901386861084905
1.9475190416249635,1.5386247513892777,2.356413331860649,1.3213996597015698,2.5736384235483567
1.9442660623028873,1.536342915869463,2.3521892087363123,1.319633744326706,2.5688983802790686
1.9279972027367351,1.5211000091226001,2.334894396350871,1.3049358750150908,2.55105853045838
1.9110848273530603,1.5056732862124966,2.3164963684936244,1.2902984049815722,2.5318712497245484
1.9067066152447463,1.501628377249126,2.3117848532403666,1.2864305633139528,2.5269826671755395
1.8798303190115093,1.4754314570232427,2.284229180999776,1.260594561591976,2.499066076431043
1.8646135426142811,1.4617341182866432,2.2674929669419193,1.2477044241125856,2.4815226611159766
1.8759673353135586,1.4738697401508847,2.2780649304762326,1.260255392720714,2.491679277906403
