forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.34057232025683,1.9130843970533216,2.7680602434603374,1.6859814378514582,2.9951632026622006
2.3603934738603236,1.933502952436607,2.7872839952840396,1.7067173629302577,3.014069584790389
2.4945106571882962,2.0536619617869696,2.9353593525896233,1.8194610923550147,3.169560222021578
2.424912447333932,1.992968871407117,2.856856023260747,1.7634988466959964,3.086326047971868
2.533874435356856,2.089591675693307,2.9781571950204038,1.853566459622047,3.2141824110916644
2.453015307809413,2.020032669993074,2.885997945625751,1.790010643653144,3.1160199719656814
2.5072528047549723,2.0644179500244904,2.9500876594854546,1.8291619334489218,3.1853436760610236
2.2259989333081243,1.8091174931765346,2.6428803734397146,1.5876492281066275,2.864348638509622
2.31003308406055,1.8868803217274157,2.7331858463936842,1.6620804167379382,2.9579857513831618
2.338655976629853,1.9117047587054068,2.7656071945543,1.6848869241830449,2.9924250290766614
2.1959288694614174,1.7830960716520377,2.6087616672707967,1.5637786478158044,2.8280790911070297
2.2650901658779388,1.8493453934922404,2.6808349382636365,1.6284809831623384,2.9016993485935383
2.1883167376419905,1.7772809884572052,2.5993524868267754,1.558918246702788,2.8177152285811924
