forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9384008484432103,1.5416240326907742,2.3351776641956463,1.3308363493222926,2.545965347564128
2.1364834169861675,1.7265737696088883,2.5463930643634467,1.5088092694397088,2.764157564532626
2.2447046069270375,1.8289263105163918,2.660482903337683,1.6080440905482363,2.881365123305838
2.2337590690240265,1.8188556634752928,2.6486624745727605,1.598438229277528,2.8690799087705248
2.1914869665136933,1.7809389327446392,2.6020350002827475,1.5628352898048292,2.8201386432225575
2.21496954704076,1.8018807341210155,2.628058359960506,1.5824273022574007,2.8475117918241204
2.1882567898601297,1.77603873322481,2.600474846495449,1.5570478906372966,2.8194656890829624
2.1693673989355564,1.7613956378205802,2.5773391600505327,1.5446606397282487,2.7940741581428643
2.14104130948782,1.7340630696220458,2.5480195493535933,1.5178558796933537,2.764226739282286
1.9343214771199224,1.538458487829868,2.330184466409978,1.3281562747695264,2.540486679470319
2.512604077543914,2.06381608897122,2.9613920661166087,1.8253974700419762,3.1998106850458523
2.643525312356949,2.175291296164567,3.1117593285493306,1.9265419750623638,3.360508649651534
2.6680211603552104,2.2029453246037485,3.1330969961066724,1.955873786860784,3.380168533849637
