forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1908099594756965,1.7747886740700074,2.606831244881385,1.5537773661982355,2.827842552753157
2.3571404957774282,1.9261126319355606,2.788168359619296,1.6971290792695684,3.017151912285288
2.4747499665278196,2.0287671446251365,2.9207327884305028,1.7918387704893364,3.157661162566303
2.5021652312800287,2.0571112716042528,2.9472191909558054,1.8206763555264969,3.1836541070335613
2.4821149028342964,2.04490670834699,2.9193230973216027,1.8126398550256089,3.151589950642984
2.388917266794145,1.9568630241281495,2.820971509460141,1.7273342077118392,3.050500325876451
2.386650654755235,1.9576316451059934,2.8156696644044756,1.7297152962298343,3.043586013280635
2.165134209818542,1.7527955808819649,2.57747283875512,1.5337406842594081,2.7965277353776763
2.273562761531472,1.855553476498995,2.69157204656395,1.6334860438254912,2.913639479237453
2.279351434361935,1.8604136819341932,2.698289186789676,1.6378530009569554,2.920849867766914
2.306388699193001,1.8802039011390483,2.7325734972469533,1.653793227172886,2.9589841712131157
2.42869290802747,1.9949729579989814,2.8624128580559587,1.7645592345463468,3.0928265815085934
2.393282279151082,1.9630214372481039,2.82354312105406,1.7344453649871465,3.052119193315017
