forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.874456096429527,1.4689863748917389,2.279925817967315,1.253580585324789,2.495331607534265
1.9040419702973963,1.5044498103149504,2.303634130279842,1.292166475324276,2.5159174652705163
1.8324815812167525,1.432828466396957,2.2321346960365482,1.2205127491489407,2.4444504132845646
1.7190334494158626,1.3281257709047218,2.1099411279270033,1.1204560666956784,2.317610832136047
2.0941781739997865,1.6854832701056741,2.502873077893899,1.468364102411927,2.7199922455876457
1.9493753646400573,1.55039323593875,2.3483574933413642,1.3384339800661804,2.560316749213934
2.0976261278507113,1.6893108756476727,2.5059413800537502,1.4723933979148083,2.7228588577866146
2.1744575898978113,1.7634292941502672,2.5854858856453555,1.5450705120343842,2.803844667761239
2.058404019225538,1.6556197904519019,2.4611882479991736,1.4416406689159078,2.675167369535168
1.9934994161397221,1.5941535620825655,2.392845270196878,1.3820010771147013,2.6049977551647423
1.8361551712608337,1.4422813786314412,2.2300289638902266,1.233035926297077,2.439274416224591
1.8059776452249288,1.4136201723621225,2.1983351180877353,1.2051802649037564,2.406775025546101
1.6914414026010036,1.3009316443496337,2.0819511608523738,1.0934733352785933,2.289409469923414
