forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.695984359034002,1.3061394026798947,2.0858293153881093,1.0990342696167752,2.2929344484512284
1.689508085129261,1.2992248501613386,2.0797913200971836,1.0918868815846299,2.287129288673892
1.7163056331837176,1.3245289509894558,2.1080823153779797,1.1163975885737543,2.3162136777936815
1.722441655536294,1.3300828234187725,2.1148004876538153,1.1216421938563395,2.3232411172162486
1.726979855825305,1.3332667816112844,2.120692930039326,1.124106710935086,2.329853000715524
1.7422702036118507,1.3480322497175827,2.136508157506119,1.1385933367112526,2.345947070512449
1.741016646693647,1.3454104903022917,2.136622803085002,1.135244719719384,2.34678857366791
1.7441329928401113,1.3482045985371434,2.1400613871430796,1.1378676390636915,2.3503983466165312
1.7472635633149742,1.3517939250205704,2.1427332016093783,1.1417006796766682,2.3528264469532805
1.7871229927560686,1.3909646049405044,2.183281380571633,1.1805054614134858,2.3937405240986513
1.8087045360708238,1.4114327589561717,2.2059763131854755,1.2003821273640127,2.4170269447776347
1.8374256406843663,1.4391322318488475,2.235719049519885,1.227538858404978,2.4473124229637544
1.8496091014403104,1.4501706737306053,2.249047529150016,1.2379690090098245,2.4612491938707963
