forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9833171994394065,1.5829889117846008,2.383645487094212,1.3703145089679851,2.596319889910828
2.2557245190393926,1.8336997520692888,2.6777492860094965,1.6094990946164212,2.901949943462364
2.094622595688999,1.6872724274578605,2.501972763920137,1.4708676505850684,2.718377540792929
1.9548296924725175,1.5557096790530762,2.353949705891959,1.343677171923998,2.5659822130210372
1.9589100669687984,1.5602283141703492,2.357591819767248,1.3484286329961728,2.5693915009414243
1.853961314357519,1.4599548466986147,2.2479677820164237,1.250638910754822,2.4572837179602165
1.9537543103432655,1.5563977342245725,2.3511108864619588,1.345302053161517,2.5622065675250143
1.7546632167857885,1.3621008075128078,2.147225626058769,1.153552027586537,2.3557744059850405
1.7649352031058074,1.373962187690821,2.1559082185207936,1.1662577732516095,2.363612632960005
1.8326936222472787,1.4399374796943727,2.2254497648001843,1.2312857789631415,2.4341014655314157
2.5145308257251977,2.0567141666649844,2.9723474847854114,1.8134990665392456,3.21556258491115
2.6110177092552185,2.149187324272715,3.072848094237722,1.9038399322507598,3.318195486259677
2.4528440219068526,2.0127133121367953,2.8929747316769103,1.7788938725714527,3.1267941712422527
