forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.118175831193924,1.7098959902367161,2.526455672151132,1.4929973247281996,2.7433543376596488
2.0971615709418057,1.684166525449321,2.5101566164342906,1.4647629075314388,2.729560234352173
2.0781000658351187,1.6630597082564138,2.493140423413823,1.442569518292727,2.71363061337751
2.0617757274228334,1.6448486351357174,2.4787028197099494,1.423356117358187,2.70019533748748
2.0561963131555916,1.6355740111236265,2.476818615187556,1.4121184131691453,2.7002742131420376
2.0665515498226883,1.6454223626183173,2.487680737027059,1.4216974819159949,2.7114056177293815
2.046591678798199,1.625178736320813,2.4680046212755844,1.401303110629702,2.6918802469666954
2.0070727154001595,1.5888245213661898,2.425320909434129,1.3666301682856437,2.647515262514675
1.9929267581877115,1.5755085096263888,2.4103450067490337,1.353755065078186,2.6320984512972365
1.9890351268318296,1.5716423626359126,2.4064278910277466,1.3499024566568316,2.6281677970068276
2.005065604049862,1.587217884228881,2.422913323870842,1.3652362830739855,2.644894925025738
2.0361030980223416,1.6164692935906229,2.4557369024540607,1.3935388349862725,2.678667361058411
2.056973957821131,1.6359405069645854,2.4780074086776764,1.4122664861970455,2.701681429445216
