forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4469155235463385,2.011912556779466,2.8819184903132107,1.7808172306845647,3.1130138164081114
2.322679486171901,1.8802193972480312,2.7651395750957715,1.6451624750072256,3.000196497336577
2.213247301166058,1.7748977216558803,2.6515968806762347,1.5420245075410988,2.8844700947910162
2.256748245138228,1.812063322926621,2.7014331673498346,1.575824458001705,2.937672032274751
2.1713960933190584,1.7296425005175946,2.6131496861205226,1.494960904341817,2.8478312822963003
2.1877358418992165,1.7454411662165872,2.630030517581845,1.5104721197601902,2.864999564038242
2.116329865024686,1.680446036653618,2.5522136933957538,1.448882752831488,2.7837769772178835
2.0788617815104127,1.6450584161442974,2.512665146876528,1.4146003782935488,2.743123184727277
2.0880146503439545,1.6532249556172434,2.522804345070666,1.4222429302936779,2.753786370394231
2.0780571878218654,1.6462129348191974,2.509901440824533,1.41679567541153,2.7393187002322
2.089690571086705,1.655741625508906,2.523639516664504,1.4252062481707004,2.7541748940027095
2.0559616696968677,1.6246319053454865,2.487291434048249,1.3954879680338153,2.71643537135992
2.0219843373310566,1.5958193308130706,2.4481493438490425,1.3694191711003907,2.674549503561723
