forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3795531660586597,1.9507382047728425,2.8083681273444765,1.7229302565897524,3.0361760755275666
2.1755463931411505,1.763474216560756,2.587618569721545,1.5445608727524216,2.80653191352988
2.4177463309025766,1.983028569627801,2.852464092177352,1.7520847589505766,3.0834079028545767
2.3466257647430897,1.9217042669780486,2.7715472625081308,1.695964721290371,2.997286808195809
2.428804735793471,1.9927618218261953,2.8648476497607476,1.7611140237810798,3.096495447805863
2.5272632772672177,2.0831137317371082,2.971412822797327,1.8471592856742376,3.2073672688601977
2.2548539228764177,1.83889203315312,2.6708158125997157,1.617912279237618,2.8917955665152175
2.1689098710530996,1.7575445052936192,2.58027523681258,1.5390066547338952,2.798813087372304
2.0813433767324687,1.6766941886234201,2.485992564841517,1.4617243074404884,2.700962446024449
2.221047267130613,1.806032827624796,2.636061706636431,1.5855564066373304,2.8565381276238964
2.5852166145688296,2.1338579606280312,3.036575268509628,1.8940736757219818,3.2763595534156775
2.6606144405698777,2.198044153957322,3.123184727182433,1.952303689194402,3.3689251919453533
2.670350250132084,2.2103932305278255,3.1303072697363423,1.9660410638630634,3.3746594364011044
