forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5380780594843624,2.0949793418391986,2.981176777129527,1.8595831480902052,3.2165729708785205
2.535501930049658,2.0900621967440065,2.98094166335531,1.8534223384253783,3.2175815216739374
2.562934881119132,2.1162742461057285,3.009595516132536,1.8789857837548576,3.2468839784834067
2.634472729955912,2.1746575889191093,3.094287870992714,1.9303807952433083,3.338564664668515
2.6210833212047815,2.164336248029934,3.0778303943796295,1.921689365405796,3.3204772770037674
2.547649511120915,2.10154454554595,2.993754476695881,1.8645512825842494,3.230747739657581
2.5244621295398475,2.0794415759541405,2.969482683125554,1.843024406861734,3.2058998522179607
2.42784055744648,1.9917677774510454,2.8639133374419146,1.7601041130784707,3.095577001814489
2.442733281197846,2.007431871939656,2.8780346904560363,1.776177998271242,3.10928856412445
2.44739362903595,2.011396921871531,2.8833903362003688,1.7797736711904337,3.115013586881466
2.315437525975704,1.8933531032122708,2.7375219487391376,1.6691207536191965,2.9617542983322114
2.314582454999089,1.893020648572917,2.736144261425262,1.6690659389090134,2.9600989710891654
2.261879472128153,1.8418537202697627,2.6819052239865426,1.6187150395949932,2.9050439046613126
