forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2278252321609857,1.8104254985690549,2.645224965752916,1.588681890098342,2.866968574223629
2.177601682930589,1.76795682503075,2.5872465408304275,1.5503329942714605,2.804870371589717
2.206166790651381,1.792846510394711,2.619487070908051,1.5732701115083552,2.839063469794407
2.2825177332851294,1.866458991079159,2.698576475491099,1.6454277842822371,2.919607682288021
2.3860413858893517,1.9526226654510261,2.8194601063276763,1.7223689702181664,3.0497138015605363
2.5917887194323543,2.14273162157111,3.040845817293598,1.9041700383323241,3.279407400532384
2.671560467554927,2.2134261228589955,3.1296948122508583,1.970042252239282,3.3730786828705717
2.722293350695372,2.249930853324025,3.194655848066718,1.9989882765954978,3.445598424795246
2.7534083743941786,2.2796735804259436,3.227143168362413,2.028001971130319,3.4788147776580383
2.687779353503585,2.2220837895506693,3.1534749174565007,1.9746830212006827,3.400875685806487
1.8647502195554972,1.4464544645451654,2.283045974565829,1.2242348446959264,2.505265594415068
1.5801876034362614,1.1755576590482613,1.9848175478242618,0.9605980010921361,2.1997772057803866
1.6148246452593804,1.214528587720496,2.0151207027982645,1.001871307152964,2.227777983365797
