forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.418577193247676,1.986007206111537,2.8511471803838146,1.7562044004454636,3.0809499860498883
2.3098322923111914,1.8739021585652607,2.7457624260571225,1.642314275012735,2.977350309609648
2.2413027230495213,1.8029894936745117,2.679615952424531,1.5701355905690377,2.9124698555300053
2.1994776623630523,1.7610664546388837,2.6378888700872207,1.528160500535419,2.8707948241906855
2.1638087840324642,1.7227728477491424,2.604844720315786,1.4884725065986277,2.8391450614663007
2.1218577540513874,1.684799360937227,2.5589161471655477,1.4526120895953294,2.7911034185074453
2.0764191608265046,1.6415665279139795,2.511271793739029,1.4105510666792007,2.742287254973808
2.037763063977361,1.605476981345977,2.4700491466087446,1.3758249999480545,2.6997011280066667
2.030038965997994,1.5990538791124183,2.46102405288357,1.370093051704456,2.689984880291532
2.0210599238941076,1.5929882081418156,2.4491316396463993,1.3655751091484107,2.6765447386398042
2.0060341512405873,1.5795139532265678,2.4325543492546067,1.3529250980316203,2.659143204449554
2.0058013826057315,1.5793017476907398,2.4323010175207234,1.3527238166421507,2.6588789485693125
2.0154538550218937,1.5924610749164134,2.438446635127375,1.367746160485377,2.6631615495584113
