forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.522755252714753,2.0774302660426383,2.968080239386868,1.8408513668730773,3.2046591385564294
2.4900210373398663,2.0480665216648877,2.931975553014845,1.813278185212555,3.1667638894671777
2.57274420506835,2.1188991301267226,3.0265892800099774,1.8777939340639829,3.267694476072717
2.584462697563768,2.1326646445400406,3.036260750587495,1.8926469288711854,3.2762784662563496
2.5444246292042734,2.1028298656054836,2.986019392803063,1.8682326474436268,3.22061661096492
2.6032103789532184,2.1534668304006526,3.0529539275057838,1.9145405702321028,3.2918801876743347
2.616536794410944,2.162192463807207,3.0708811250146812,1.9208220381739718,3.3122515506479164
2.637463023501039,2.1812198355462558,3.0937062114558214,1.9388406419452773,3.3360854050568
2.6359258566224577,2.1744892134740117,3.0973624997709033,1.9293509968014004,3.342500716443515
2.702227727100253,2.233849384636368,3.1706060695641387,1.9850233902024286,3.419432063998078
2.0822108732542395,1.6677253924902897,2.4966963540181895,1.4475299808344413,2.716891765674038
1.8670211950308084,1.4696236732680612,2.2644187167935557,1.2585062398316018,2.475536150230015
1.9212193163943294,1.5238342280286468,2.318604404760012,1.3127233998343781,2.5297152329542802
