forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3887969194364547,1.9534227942509965,2.824171044621913,1.7221302902462219,3.0554635486266877
2.6142692868387702,2.163760539854034,3.064778033823506,1.924427768018393,3.304110805659147
2.601559751350284,2.148042831712462,3.055076670988106,1.9071119681548687,3.2960075345456987
2.718205190033317,2.251053498988107,3.185356881078526,2.0028791631203395,3.433531216946294
2.558721055606604,2.1037152434606208,3.013726867752587,1.8619934057580672,3.255448705455141
2.64253745236814,2.1859733528862537,3.0991015518500267,1.9434236750365015,3.3416512296997785
2.2330397588962314,1.8119447168475555,2.6541348009449077,1.5882379757591965,2.8778415420332673
2.4627554198628663,2.0170362978457406,2.9084745418799924,1.780248014274142,3.145262825451591
2.7190853228735925,2.2475202319513374,3.1906504137958476,1.9970012773988894,3.4411693683482953
2.628642619941235,2.17101258657662,3.0862726533058495,1.9278966313516683,3.329388608530801
2.0936890377753974,1.6785163006175186,2.5088617749332762,1.4579557840023953,2.729422291548399
1.9447177577003836,1.5427241363121642,2.346711379088603,1.3291650249496727,2.5602704904510944
2.083309382604659,1.6742916855172982,2.4923270796920196,1.4570010339396378,2.7096177312696796
