forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3168443389445543,1.8935122845685377,2.7401763933205707,1.6686171306812794,2.9650715472078293
2.2536892491695286,1.8230664656582871,2.6843120326807703,1.59429811191794,2.913080386421117
2.240574316829443,1.8044928327129715,2.6766558009459143,1.5728245442760962,2.90832408938279
2.1595913830333946,1.7265357775384833,2.5926469885283066,1.4964749871193117,2.822707778947478
2.082743877428174,1.6539129579580947,2.5115747968982536,1.426096531989615,2.739391222866733
2.04175592348665,1.616362086651765,2.4671497603215355,1.390371610833232,2.693140236140068
2.0241336038145423,1.6000942186451284,2.448172988983956,1.3748232952738773,2.6734439123552076
2.0160858054545523,1.592815023704413,2.4393565872046916,1.3679524208996516,2.664219190009453
2.0127871081426743,1.5902479200200201,2.435326296265328,1.3657739763298602,2.659800239955488
1.972721736185551,1.5531921904946204,2.392251281876481,1.3303171193463137,2.6151263530247877
1.9459740496590732,1.5303697813489414,2.3615783179692054,1.3095800138091838,2.582368085508963
1.9337044156107308,1.5216404321319539,2.3457683990895073,1.3027314409088537,2.5646773903126077
1.9292431466928126,1.5170082119346326,2.3414780814509926,1.2980084028443497,2.5604778905412755
