forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4019812163168193,1.9717919114921154,2.832170521141524,1.743253843303991,3.0607085893296473
2.4983762213671206,2.055911698129553,2.9408407446046887,1.820852420159595,3.175900022574647
2.6221472485178707,2.162115401785643,3.082179095250099,1.9177234832091472,3.3265710138265945
2.7135308266687392,2.2419033062331395,3.1851583471043394,1.9913511860017272,3.4357104673357513
2.682335344665647,2.2176785849807694,3.146992104350524,1.9708296813981787,3.3938410079331147
2.6230480357944965,2.1684948290339063,3.077601242555087,1.9270134379423423,3.319082633646651
2.6412973569500444,2.180043992404331,3.102550721495758,1.9350031424894207,3.3475915714106685
2.5077552903336287,2.0621686993073634,2.953341881359894,1.8254508228246598,3.1900597578425978
2.5520778769785166,2.0974948076036055,3.0066609463534277,1.8559975519981837,3.2481582019588493
2.5499355623543267,2.1019205916133674,2.997950533095285,1.8639126384072329,3.2359584863014197
2.3889361872226003,1.9579691249778843,2.8199032494673157,1.7290178731603796,3.0488545012848207
2.43299797254622,1.9985488031002834,2.867447141992156,1.7677476818321298,3.0982482632603103
2.3538769508075714,1.9313504864077742,2.7764034152073687,1.7068833021953818,3.0008705994197613
