forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.522755252714753,2.0774302660426383,2.968080239386868,1.8408513668730773,3.2046591385564294
2.4210474533471467,1.9676424753994615,2.8744524312948316,1.7267710808647538,3.1153238258295395
2.3405683393329384,1.886584984666976,2.7945516939989004,1.6454063275006834,3.035730351165193
2.276112226673067,1.8272500392331759,2.7249744141129573,1.588792002155734,2.9634324511903993
2.1973500627827645,1.7515981240304541,2.643102001535075,1.5147924065682892,2.8799077189972397
2.1608153216773274,1.71865534910258,2.6029752942520745,1.4837578636722457,2.837872779682409
2.1259081375053523,1.6881700390779792,2.563646235932726,1.4556216742884374,2.7961946007222673
2.106318992243111,1.6694705377790264,2.5431674467071956,1.4373947963449816,2.7752431881412405
2.097307803091705,1.6603659035687621,2.5342497026146473,1.4282405194471992,2.7663750867362107
2.068662197187543,1.6341230214883213,2.503201372886765,1.40327408439811,2.734050309976976
2.043023547075689,1.612735956352371,2.4733111377990067,1.3841456737806086,2.7019014203707687
2.0326884015247226,1.6041238579267794,2.461252945122666,1.3764489441403718,2.6889278589090733
2.025718189063966,1.5985262096546158,2.4529101684733168,1.3715804705933983,2.6798559075345345
