forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.576968648612201,2.1201483543642174,3.0337889428601854,1.8774625730449759,3.276474724179427
2.474684770027697,2.0081507157001117,2.941218824355283,1.7603044993385817,3.189065040716813
2.4408584282651544,1.9665654564690558,2.9151514000612533,1.7145973152023786,3.1671195413279305
2.3436672750487926,1.8730341983403196,2.8143003517572653,1.6230103763389432,3.0643241737586417
2.1861489903575184,1.724203960468082,2.6480940202469543,1.478795663339319,2.8935023173757175
2.1591136508750917,1.7041213345246062,2.614105967225577,1.4624066664634108,2.8558206352867725
2.1161990091341734,1.666379190865716,2.5660188274026305,1.427412412410598,2.8049856058577487
2.08106734475553,1.6378208642991576,2.524313825211903,1.40234617155671,2.759788517954351
2.042981247083843,1.6062796539757143,2.4796828401919715,1.374281932637021,2.711680561530665
2.027537674338818,1.5935288967412826,2.461546451936353,1.362961733642592,2.6921136150350433
1.9925094301676753,1.5667966697680225,2.418222190567328,1.340636765805707,2.644382094529643
1.9872976809430123,1.5659842958091827,2.4086110660768414,1.342161559956836,2.6324338019291886
2.015856422824264,1.591143514734117,2.44056933091441,1.3655147823112268,2.6661980633373004
