forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.6326602909433845,2.1725529775980537,3.0927676042887144,1.928120967383347,3.337199614503421
2.5211008060699704,2.0456448255346538,2.9965567866052867,1.7930588358752673,3.2491427762646734
2.499663312820792,2.0070234269429243,2.99230319869866,1.7453084875703075,3.254018138071277
2.405167916263938,1.921703363817418,2.8886324687104583,1.6648628203302045,3.1454730121976717
2.2652815546688436,1.7880441335715693,2.7425189757661177,1.5345117536136426,2.996051355724045
2.192789870530963,1.727479673674626,2.6581000673873,1.4802836315946972,2.905296109467229
2.141299565870166,1.6839305312664579,2.5986686004738737,1.4409532316332383,2.841645900107093
2.087948441151678,1.6402755622880623,2.5356213200152946,1.4024493453917664,2.7734475369115907
2.0466022512614725,1.605430230171087,2.4877742723518583,1.3710575939668197,2.722146908556126
2.0318330188941953,1.5950332023748623,2.468632835413529,1.3629832998489666,2.7006827379394243
1.9909668538716436,1.5622099117689532,2.4197237959743343,1.3344327862768988,2.6475009214663885
1.987064425366521,1.5643591201856881,2.409769730547354,1.3397969268083705,2.6343319239246714
2.0150291573134065,1.5916397775366595,2.4384185370901537,1.3667141695302627,2.6633441450965507
