forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7710576520940662,1.374175631087666,2.167939673100466,1.1633320574280162,2.378783246760116
1.6053314408910275,1.211448244715676,1.999214637066379,1.0021977967475206,2.2084650850345344
1.881052304932177,1.4805206655352172,2.2815839443291375,1.2677382321055821,2.494366377758772
2.042690581454635,1.6362444752275975,2.449136687681672,1.4203199812944842,2.665061181614785
1.94481922298789,1.5461011076674396,2.343537338308341,1.3342821089034502,2.5553563370723302
1.792338660889268,1.400222778067942,2.1844545437105936,1.191911215319113,2.3927661064594234
1.876200324973166,1.4819835477033143,2.2704171022430177,1.2725558847787055,2.4798447651676265
1.8707100874340534,1.4766293753606505,2.2647907995074563,1.2672739970716553,2.474146177796452
1.892712964194715,1.498266409805627,2.2871595185838025,1.2887166777864245,2.4967092506030055
1.9563981275942923,1.5597614844607672,2.353034770727817,1.349048267796082,2.5637479873925026
2.4948637930077315,2.0465236335043206,2.9432039525111424,1.8083429237681334,3.1813846622473294
2.6673466428309682,2.201504454219492,3.133188831442444,1.9540257915196462,3.3806674941422896
2.772014911990762,2.291458164871081,3.2525716591104428,2.0361623929637496,3.507867431017774
