forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2460572690570353,1.824995009741365,2.6671195283727056,1.6013056844799147,2.890808853634156
2.2179602823537587,1.787916508079571,2.6480040566279466,1.5594557529964088,2.876464811711109
2.254980822401345,1.8176377056477844,2.6923239391549054,1.5852991748724556,2.924662469930234
2.167701990555823,1.7346498749387027,2.6007541061729427,1.5045909385171077,2.830813042594538
2.15315739898175,1.718289933942037,2.588024864021463,1.4872665931396896,2.8190482048238104
2.1213619919848443,1.6878816409251207,2.5548423430445677,1.4575952044246427,2.7851287795450457
2.1388867188087106,1.7000327517800695,2.5777406858373517,1.466891581796104,2.8108818558213176
2.1074533054065707,1.6695890591567686,2.5453175516563724,1.4369736783365614,2.77793293247658
2.086042564601302,1.6501929459706497,2.5218921832319547,1.4186478360731152,2.753437293129489
2.103253123666346,1.6695109784427378,2.5369952688899544,1.4390854637926958,2.7674207835399964
2.0875469259205457,1.650338625029509,2.524755226811583,1.4180717151811455,2.7570221366599466
2.1048685187748077,1.6693615003740847,2.5403755371755303,1.4379983968487007,2.7717386407009146
2.1264818253853917,1.6896703642393895,2.563293286531394,1.4576142755055759,2.7953493752652077
