forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.179375219784379,1.768419889122583,2.590330550446175,1.5500998697085042,2.808650569860254
2.263552797519863,1.8430848852970332,2.6840207097426925,1.619711306928655,2.9073942881110706
2.35258823197186,1.9254677747700124,2.7797086891737073,1.6985600318815306,3.0066164320621893
2.2341546971899273,1.8198156665797542,2.6484937278001,1.5996980565680998,2.8686113378117546
2.253884074715078,1.835112868928729,2.672655280501427,1.612640665854731,2.895127483575425
2.232445057555437,1.8175521562450971,2.647337958865777,1.5971403024239792,2.867749812686895
2.209047801425755,1.7963681788212265,2.6217274240302837,1.5771321293125706,2.8409634735389395
2.221763770852387,1.806500182933691,2.637027358771083,1.585891401851884,2.8576361398528904
2.2244477405953407,1.812330253779051,2.636565227411631,1.5933928389078968,2.8555026422827847
2.174417835971415,1.7638115957862905,2.5850240761565395,1.545677030687943,2.8031586412548872
2.6413890483134987,2.182019991662161,3.100758104964836,1.9379801803161387,3.344797916310858
2.3384713101118804,1.9107461941212616,2.7661964261024994,1.6835172262512454,2.9934253939725153
2.2847020834487677,1.8601858714271657,2.70921829547037,1.6346616337906898,2.9347425331068457
