forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8067022393876315,1.4103477995509033,2.2030566792243595,1.1997845033876415,2.413619975387621
1.6719749732492863,1.2810066223208263,2.062943324177746,1.0733046858900819,2.270645260608491
1.6578785806120933,1.2662324429786511,2.0495247182455354,1.0581704323608851,2.257586728863301
1.8678927424901726,1.4710918424123975,2.2646936425679476,1.2602913642460798,2.475494120734265
2.1270821227529644,1.716568018180278,2.537596227325651,1.4984824001260382,2.755681845379891
2.0177953602615,1.615888854624128,2.4197018658988725,1.4023760235042737,2.6332146970187265
2.087420325995684,1.6810605502486298,2.493780101742738,1.4651819193830076,2.7096587326083603
2.0283654297202824,1.6287451131889041,2.427985746251661,1.4164468200316092,2.640284039408956
1.9266597194984556,1.5311799726482622,2.322139466348649,1.3210813571340971,2.5322380818628143
1.900784646577239,1.5067211273845103,2.294848165769968,1.2973748828133733,2.504194410341105
1.9675748620626332,1.5697253932531847,2.3654243308720813,1.358367862948165,2.576781861177101
2.076632283886969,1.6731037463090501,2.4801608214648883,1.4587292107207808,2.694535357053158
2.3440660904997586,1.913003761127045,2.7751284198724724,1.6840018986477905,3.004130282351727
