forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.145238348666132,1.7356374533479784,2.5548392439842846,1.5180369777102096,2.772439719622054
1.7009068146839739,1.3042803396074003,2.0975332897605474,1.0935725247229708,2.308241104644977
1.664244937116653,1.2719090170082656,2.05658085722504,1.0634805594506849,2.2650093147826205
1.763823303564489,1.3705675655210028,2.157079041607975,1.1616504546854012,2.365996152443577
1.839450006722808,1.4452855916675735,2.2336144217780425,1.2358857461694803,2.4430142672761357
1.8817990185806157,1.4867519739747375,2.2768460631864933,1.2768832315278649,2.4867148056333663
1.8666408674779535,1.4726706940517071,2.2606110409042,1.263374039419014,2.469907695536893
1.9707649033474923,1.5731952789600874,2.3683345277348966,1.361986416004279,2.5795433906907057
1.8782737947243453,1.4840673448091137,2.272480244639577,1.2746451682916469,2.4819024211570437
1.7869360658600928,1.3957797578573148,2.1780923738628704,1.1879779692308392,2.3858941624893464
1.607933641192168,1.2151417723226339,2.000725510061702,1.006471091985694,2.2093961903986417
1.5482179753968122,1.1558047964296152,1.940631154364009,0.9473352951032918,2.149100655690332
1.5170258510942758,1.1249838862728787,1.9090678159156727,0.9167115924615118,2.1173401097270395
