forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9698813543680311,1.5716071925415969,2.368155516194465,1.3600240440713038,2.579738664664758
1.7489444946843387,1.353649949657014,2.1442390397116635,1.1436497226112479,2.3542392667574292
1.8658146522852779,1.470750993022793,2.2608783115477626,1.260873424039598,2.4707558805309575
1.99718607052654,1.5979640733823468,2.3964080676707336,1.385877387399494,2.6084947536535865
1.8508410608494281,1.4575330328733638,2.2441490888254925,1.2485881430110797,2.4530939786877766
1.896259873992503,1.5008833587527657,2.29163638923224,1.2908395850316552,2.5016801629533503
1.8923008903002738,1.4971496383694316,2.2874521422311163,1.2872255357811715,2.4973762448193764
1.952533870919943,1.55551371985299,2.349554021986896,1.3445967645986712,2.5604709772412146
1.9256802014479042,1.5295395639622362,2.3218208389335717,1.319089850297975,2.532270552597833
2.137481627343297,1.728037279134492,2.546925975552102,1.5105199691485645,2.76444328553803
2.2627513383385542,1.8452811266809246,2.6802215499961832,1.6235000767378087,2.902002599939299
2.1599252867141363,1.7494712200181899,2.5703793534100834,1.5314174970859684,2.788433076342305
2.3053691980803013,1.8838296747934864,2.726908721367116,1.659886803047366,2.9508515931132364
