forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.044834162014425,1.6384590093731286,2.451209314655721,1.42257220953244,2.6670961144964096
2.3807754229655864,1.9493180056204062,2.812232840310766,1.7201062526557798,3.0414445932753926
2.5016864214289187,2.05812147029902,2.945251372558818,1.8224775900112613,3.1808952528465766
2.478940861905217,2.035506316882675,2.9223754069277597,1.7999317148394491,3.1579500089709858
2.5769025039136406,2.122210406197449,3.0315946016298327,1.8806552292857222,3.2731497785415598
2.4761175334089995,2.0381755787282865,2.914059488089713,1.8055189153041573,3.1467161515138415
2.461274006534219,2.0234222013613903,2.899125811707047,1.7908134298633256,3.131734583205112
2.3973536538168787,1.9659171789763392,2.8287901286574186,1.7367165517173024,3.0579907559164554
2.3561513243412975,1.9275721356868578,2.7847305129957363,1.6998894417141868,3.0124132069684073
2.385732201945782,1.953598240276108,2.8178661636154554,1.7240270731390936,3.04743733075247
2.4501723456799986,2.0091873973206367,2.89115729403936,1.774914143504726,3.125430547855271
2.602686604252458,2.1474558412778832,3.057917367227032,1.9056144984476409,3.299758710057274
2.6176202278906104,2.1590002566140742,3.0762401991671475,1.915358396873414,3.3198820589078077
