forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9015047716915607,1.505624641009133,2.297384902373989,1.2953133215840933,2.5076962217990286
1.8714306217032672,1.4747172850261177,2.268143958380417,1.2639633249163815,2.4788979184901527
1.893673714799285,1.495668892918242,2.291678536680328,1.2842288312939383,2.503118598304632
1.8648886021724345,1.466063306190648,2.263713898154221,1.2541873677003241,2.475589836644545
1.88974963319093,1.4897061101606963,2.2897931562211635,1.2771829885508847,2.5023162778309755
1.911940115073621,1.5099881817629923,2.3138920483842504,1.2964512171917206,2.527429012955522
1.9122408082646132,1.5101511730853034,2.3143304434439234,1.296541054396295,2.527940562132932
1.9038580822101236,1.5012219340682036,2.3064942303520435,1.2873214803678088,2.5203946840524383
1.8759178969094157,1.4741299400202559,2.2777058537985755,1.2606800879228897,2.4911557058959417
1.880251301881969,1.4792266451757803,2.2812759585881577,1.2661822963006175,2.4943203074633207
1.904156788713038,1.5009572795458985,2.3073562978801774,1.2867575403008553,2.5215560371252206
1.9474789926609397,1.5419824468168162,2.352975538505063,1.3265624068371256,2.5683955784847536
1.9643882335937024,1.555987320671529,2.372789146515876,1.339024335681624,2.5897521315057808
