forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8794198669227957,1.4843657252552191,2.2744740085903725,1.274493212494319,2.4843465213512728
1.9181989444446563,1.522486649299339,2.3139112395899737,1.312264492503389,2.5241333963859236
2.1890135390686987,1.7748575337083445,2.6031695444290532,1.5548371558606564,2.8231899222767414
2.144811512131989,1.737176270691135,2.5524467535728435,1.5206200486756811,2.7690029755882968
2.0474194378408788,1.6472876841596718,2.447551191522086,1.4347176900165304,2.6601211856652274
2.0633825995600223,1.6605055774894448,2.4662596216306,1.4464771595144506,2.680288039605594
2.0094262204137445,1.6119034583678884,2.4069489824596,1.4007194910310274,2.618132949796461
1.9464372809827326,1.5506296075614034,2.3422449544040624,1.3403567810563222,2.552517780909144
2.0624285439100865,1.658863520477978,2.465993567342194,1.4444696017796708,2.6803874860405017
2.13318894426614,1.7265176073296788,2.539860281202602,1.5104734595821836,2.7559044289500974
2.408232168611288,1.9730224243802608,2.8434419128423154,1.7418172477575273,3.074647089465049
2.459425188278258,2.021081724617285,2.8977686519392307,1.7882117595473932,3.1306386170091227
2.3400936036822197,1.9157819681657478,2.764405239198693,1.6903664117976214,2.9898207955668186
