forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8589877539858222,1.4657994682453066,2.2521760397263377,1.2569181914456575,2.4610573165259866
1.8597702225559951,1.4663553831307532,2.253185061981237,1.2573537496860934,2.462186695425897
2.116834580565095,1.7102283576931196,2.5234408034370706,1.4942188017923828,2.7394503593378072
2.1088264680328965,1.703683558354152,2.5139693777116414,1.488451387587319,2.729201548478474
1.9889580362823605,1.590502126108424,2.387413946456297,1.3788224238285203,2.5990936487362006
2.0094745213627814,1.6095854488890335,2.4093635938365296,1.3971443791373548,2.6218046635882084
1.9261065685015915,1.5309353063375957,2.3212778306655877,1.3210005733129728,2.5312125636902105
1.8468038093861938,1.4545498758969766,2.239057742875411,1.24616497373083,2.4474426450415576
2.022393408747315,1.6221225799378358,2.4226642375567953,1.4094787021327995,2.6353081153618314
2.0629668189385533,1.6596172947899779,2.4663163430871293,1.4453378600860471,2.68059577779106
2.3987618303349616,1.963114151037062,2.8344095096328608,1.731676321410053,3.0658473392598697
2.462612313771248,2.0252525915596555,2.8999720359828403,1.792905239134747,3.132319388407749
2.4704700241982938,2.0317575924049525,2.909182455991635,1.79869161301474,3.142248435381848
