forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.06830792847544,1.6640278988702952,2.472587958080584,1.4492541331425624,2.687361723808317
2.0255402738270165,1.6198194678102544,2.4312610798437784,1.4042802896138493,2.6468002580401833
1.9781375597488882,1.5705635129692477,2.3857116065285284,1.3540398006175638,2.6022353188802123
2.0091589687070255,1.6005430017455997,2.4177749356684504,1.3834657692973429,2.634852168116707
1.9415769242194296,1.5328858542181552,2.350267994220704,1.3157687232799782,2.5673851251588813
1.952001595609486,1.54306626005986,2.3609369311591126,1.3258193630491208,2.578183828169851
1.946803260908723,1.5377009899227025,2.3559055318947433,1.3203654084613792,2.5732411133560666
1.9597128620430828,1.5493376625168196,2.370088061569346,1.3313258377684924,2.5880998863176727
2.004275116347969,1.5939643506987877,2.4145858819971497,1.3759867564476604,2.6325634762482766
1.9862655600717667,1.5745508426820427,2.3979802774614902,1.355827399068752,2.616703721074781
1.9368708551809193,1.5260871914396523,2.347654518922186,1.3078583700771043,2.5658833402847345
1.901665990265906,1.4939759449046668,2.3093560356271454,1.2773906083065083,2.525941372225303
1.8930345247358082,1.486875944512026,2.299193104959591,1.2711041987681417,2.514964850703475
