forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.068441001879573,1.6636166519527824,2.473265351806363,1.448553716054175,2.688328287704971
2.3897990122026207,1.9540489635014198,2.825549060903821,1.722556750128907,3.057041274276334
2.432439451785684,1.9999884124416114,2.8648904911297555,1.7702487977900736,3.0946301057812935
2.442738846695721,2.005069687569097,2.8804080058223454,1.7725579467830777,3.1129197466083647
2.528043836992383,2.083938586880426,2.9721490871043406,1.8480076727584485,3.2080800012263175
2.4896201339259747,2.050291875199007,2.928948392652942,1.816898737750306,3.1623415301016427
2.4935342449748514,2.049639735581095,2.937428754368608,1.8138207774656618,3.1732477124840415
2.3635164033788443,1.9329456815257389,2.79408712523195,1.7042049855412766,3.022827821216412
2.396991730461121,1.9698024464166128,2.8241810145056285,1.7428581392679683,3.051125321654273
2.468382312037945,2.030128741515613,2.906635882560277,1.7973065321756243,3.139458091900265
2.5213087921637296,2.0752034186454527,2.967414165682007,1.8382099389638682,3.2044076453635912
2.5599920356288552,2.1102879386572635,3.009696132600447,1.8713826371411053,3.2486014341166056
2.5131550393593316,2.071520426594916,2.954789652123747,1.8369020385638202,3.1894080401548424
