forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9860544682535533,1.5866926110167439,2.3854163254903624,1.374531624359689,2.597577312147417
1.940456293693483,1.541003599920744,2.339908987466222,1.3287943563539764,2.5521182310329897
1.9561700703239442,1.553508607504978,2.35883153314291,1.339594705382402,2.572745435265486
1.8911130478596685,1.490239089366739,2.291987006352598,1.2772747989173703,2.504951296801967
1.887976307504773,1.4868409853650455,2.289111629644501,1.2737378454783153,2.5022147695312316
1.8531657366088032,1.4519597903762347,2.2543716828413722,1.2388191314401826,2.467512341777424
1.8783231295442584,1.477348876902563,2.2792973821859537,1.264331305186662,2.492314953901854
1.8668738103303315,1.4651104730747666,2.2686371475858964,1.2516737001577478,2.482073920502915
1.845850152527094,1.4460737441546552,2.2456265608995327,1.2336925272067973,2.4580077778473903
1.8521740595495702,1.4519276472535572,2.252420471845583,1.2392967407213002,2.46505137837784
1.8162716309428217,1.4172564086280919,2.215286853257551,1.205279571773392,2.4272636901122513
1.8136415653291345,1.414910553464063,2.212372577194206,1.2030847034107437,2.4241984272475254
1.8324735968947412,1.4335284537213193,2.231418740068163,1.2215888464104392,2.4433583473790432
