forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7287507331722975,1.669441745400429,1.7824368927180767,1.636434079937637,1.8078327296227217
1.8415285865730047,1.7511192231178283,1.9297975249290467,1.7092402076646684,1.9730925351157786
1.9853283858349922,1.8786453340649607,2.0928896839618685,1.812837999597192,2.15071847550571
1.882162564755976,1.7957165599763394,1.9680522456169132,1.738561692558229,2.007640516102314
1.991286509397924,1.9037091240882873,2.077819198012352,1.8499006567448377,2.1292280457019803
2.0481826245924832,1.9540328438878058,2.150500416338444,1.9028714535161855,2.2036672754138706
2.0562071188664435,1.9601163643002513,2.1534910547137263,1.9136269803717734,2.212416433751583
1.8804364777594804,1.7861830932796001,1.9813375962078572,1.726787524074316,2.0373509318977594
1.8501678556737304,1.7700121192336085,1.9288400213718413,1.7219232897460461,1.9816224204525354
2.071576318415999,1.9819413756728175,2.167573541998863,1.9427654467448592,2.2179080792814494
2.438327978912592,2.276692312836647,2.5977373322844506,2.2075274805873635,2.688695672556758
2.546865591076017,2.381391737699509,2.7093108071684844,2.298776293233037,2.7818619002699854
2.320780958300233,2.18827964091301,2.458477341711521,2.1340958454906938,2.5244963197708135
