forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8168909063607455,1.7272284921109675,1.9049509576261043,1.6869182440489532,1.9481281555369496
1.8733280550405382,1.7163613854944704,2.0243489847183227,1.63543394575268,2.130811414301395
1.8996577046230434,1.7788279651999475,2.0170542103648184,1.7114673249348997,2.0895834572762255
1.7912814635376633,1.6467003431022167,1.931815457254648,1.561417121715844,2.0065118225663903
1.9322585210554302,1.7782888202667235,2.082113826096058,1.7121233274117114,2.1789344113767144
1.9439398840117452,1.838278401941061,2.058860737979412,1.7908767572194337,2.1331012031286956
1.927535262132287,1.7953614784181118,2.0555533875823024,1.732944684199989,2.1403848276734347
1.851557078868747,1.7119978758692742,1.9900518350005147,1.6588845733329654,2.09281847050786
1.9630592163807155,1.8222662176191806,2.1037586606144902,1.7478892299756406,2.2070893851965665
2.131234190998376,1.9793910519480706,2.2946862510442734,1.9032767063975333,2.366226603701711
2.0168360600051285,1.8462138270139694,2.195633321404457,1.7794361916333439,2.299982821390033
2.044856804941297,1.90631986913085,2.198870646834374,1.848378540277481,2.3139233211129904
2.061209895891249,1.9254969149827958,2.202672666847706,1.8724662221372128,2.29448878480494
