forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1550556955209377,2.0071536082625387,2.3035646418333053,1.9307085620313884,2.3674853548705577
2.101260853193104,1.964281250178814,2.245989023327828,1.908829794161022,2.3039802714437245
1.914954570386708,1.814626207560301,2.01949646627903,1.7425741803497077,2.0758314678967
2.0331781437647343,1.9124978151023386,2.167123956024647,1.8625071250796321,2.2348147801756855
2.0193824954065684,1.8856585778594017,2.1562520729303363,1.7999771345332265,2.2423054774254565
2.0367612218073012,1.907799687296152,2.1741423255205157,1.8347105898708105,2.278308880209923
1.9792462537553908,1.8616648146212103,2.109304500579834,1.7911261028796435,2.1848310689926147
2.0403395056855675,1.9272422726452352,2.1685818744897842,1.874599292643368,2.2469981725513937
2.06151516954422,1.9334177515208721,2.206057544887066,1.8812086367979646,2.3028904571980235
1.9081898191893099,1.7703325713276863,2.0458594807982444,1.7111308057382706,2.133144320979714
1.8523902455264332,1.731553834974766,1.9872533034086226,1.6758804952278732,2.0612181748002767
1.8885947114408017,1.790842423468828,1.9841668087840079,1.750092446550727,2.0585920554697514
2.0514338984641434,1.9288740199804306,2.1777934358716013,1.8735853965133429,2.250268767163157
