forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8677825306719542,1.7914722707867623,1.9500570175349712,1.7451071316078306,1.996336654663086
2.2212122881305216,2.081835900425911,2.3743638039827344,2.0056427035629754,2.451935344204307
2.348227862711847,2.184571415603161,2.5121435257792473,2.0939928053170442,2.608539984613657
2.326950313370824,2.091507423102856,2.5414145478606227,1.915140114188194,2.646905609145761
2.5170030969020725,2.28369395339489,2.7489231853485108,2.162682597696781,2.877497324809432
2.441045193673372,2.2601784180998803,2.637485997796059,2.17725754378736,2.729180036753416
2.6216863308006526,2.3985262027978895,2.8549213390350343,2.3117596048265696,3.0075222687125205
2.432738317016363,2.2674977620244032,2.6174061018824575,2.200554034203291,2.7147524968236683
2.365193150091767,2.215177587151528,2.5211621805429463,2.1545972402244806,2.600930179581046
2.43000508900106,2.2800786103010178,2.5741788762807847,2.212762964963913,2.6555185871720317
2.333626410380006,2.2021117461323736,2.479032947778702,2.138481184408069,2.5578955705165862
2.3387034606772663,2.202516552627087,2.481657622337342,2.1353845200538633,2.5617697981446983
2.315394307976365,2.1855098695755006,2.4514689419865605,2.125618152186275,2.5340185549855234
