forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7663382767346503,1.654764620423317,1.8736330401897432,1.586488604515791,1.9275837471559643
1.8351079735049607,1.702393528044224,1.9599293606877328,1.6286331397518516,2.0193010446876283
1.8629094451022148,1.7666425676047803,1.9680575008690357,1.7085830096602441,2.0294166418015958
1.8333718768584728,1.709277024000883,1.95256627368927,1.6529470269829036,2.0390666703283786
1.8764306220623852,1.796910155594349,1.9656241050958632,1.7650044103264808,2.0286725899130107
1.977004948656261,1.866925085425377,2.09117741805315,1.8138255884870886,2.1619996120631693
2.10610206805259,1.9306751745641233,2.2793429876565936,1.8562406692281366,2.3945549219846725
2.15786705584228,1.9830061528384686,2.341917742192745,1.907996739536524,2.457150066673756
2.106390972918868,1.9393105113506317,2.293991859316826,1.8467723806127905,2.398960648238659
2.157190255803764,1.991096971154213,2.335897329866886,1.9244184885248543,2.445706836849451
2.074045128336251,1.9320536164939404,2.234644820928574,1.8690251683816315,2.329525505647063
2.0440579638668894,1.9149672259688377,2.1949820306301118,1.8555656988397242,2.303475009649992
1.9726869742980602,1.838488217741251,2.118360308229923,1.771965429700911,2.2019045804888013
