forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0303360993048547,1.9533980567455294,2.11105483186245,1.9242105019241573,2.1535860407203433
2.0759272466409207,1.9892428753972056,2.167586440742016,1.9448666674941777,2.2284779797047376
2.2680292235311867,2.1439517976641658,2.3956300801038743,2.0752710400372743,2.4817052716463803
2.2515522413924334,2.098747448205948,2.403781353533268,2.008957294717431,2.4968729938417673
2.377916276574731,2.178658755660057,2.592222967505455,2.0652646710574625,2.702303542420268
2.3446523126348855,2.1841328245401384,2.509632224977017,2.114433235183358,2.605650657698512
2.422040729174614,2.2392544149160387,2.6299619863033294,2.1365964611768726,2.728382280468941
2.2872627715107803,2.142301851272583,2.4560446500182156,2.0743478308022025,2.551573603600264
2.173463986194432,2.0516111599206925,2.2885688897371295,2.000324822127819,2.3681930677890777
2.2687301508659123,2.13458148598671,2.4061526945233345,2.066165696144104,2.4888083729296926
2.172946383626759,2.068810907304287,2.2708041436076165,2.026087065011263,2.3322459773123265
2.256452425644398,2.151789220452309,2.3655929515361787,2.0972875639498234,2.4224496566206213
2.3085613923287394,2.1902864938378337,2.4285534629821774,2.116927387416363,2.4940401313155887
