forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5302576084212958,1.4356065281182528,1.6249713062644007,1.3821476026326418,1.6693090784475206
1.7026306332196295,1.6049046695828437,1.7982352113723756,1.5562096906974912,1.8482172271311283
1.658546722214371,1.51952500474453,1.801121184051037,1.4479980021454393,1.8706483372077345
1.7403709795178472,1.6080464654564859,1.8698535845279693,1.522204214513302,1.9487146090045568
1.7452346516242625,1.6545742090642452,1.8302340078353883,1.600014757461846,1.871071292065084
1.7519399485716225,1.6638892251253128,1.834427755355835,1.616109893657267,1.8931670855134728
1.7922172029441596,1.6862936041057108,1.9044132940769196,1.6266710832044484,1.9636702750176191
1.8395496180835365,1.7283597513139248,1.9491277053356173,1.6694746118485928,2.0020309766232964
1.7971341211749614,1.6936109090149403,1.900964558809996,1.6306296652331949,1.9571408763155342
1.7841286370643974,1.7023156849741936,1.865175660997629,1.652371399447322,1.9111973162218927
1.8069854847472908,1.734783133894205,1.8780239920318127,1.6939294262975455,1.9166523946598175
1.8537921003648639,1.7745394485294819,1.9301398203969002,1.7292450303584337,1.9782910496667028
1.9405754552680254,1.8622962897717954,2.0184564896225927,1.8234958212897183,2.0707455019205807
