forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8128176094442607,1.7157810828685762,1.9105519974529743,1.6674463858753443,1.9594643905684352
1.7527401887372136,1.6248477261662486,1.8745775774121285,1.5514924935922025,1.9445828782469035
1.8629806654280425,1.7454039871692657,1.9819720341265201,1.682604774788022,2.045855673134327
1.834208157802224,1.6967909899353981,1.9668452048897742,1.6129055768996476,2.030106493622065
1.876254249548912,1.7743408360481265,1.986071609556675,1.7195865725874901,2.049806332856417
1.9007010755077005,1.8126261532306671,1.9920705840587616,1.7663582601547243,2.0454538125097756
1.9096152784460783,1.7767024663686752,2.05068131262064,1.6974179575666786,2.135226282328367
2.0107237910541893,1.8725204644501212,2.1594263466000556,1.7850679842606187,2.2524802003502846
2.0754534778326748,1.9031888146996498,2.2513288551568986,1.8201315432190894,2.367910889476538
2.1819894850009685,1.986947969317436,2.3869201052188873,1.8707948505952956,2.4948727142065765
2.2027197419092057,2.0278251340389253,2.389539789259434,1.9417717534825207,2.512654763802886
2.2064540625593065,2.0344831498265266,2.388724881589413,1.9676579510346055,2.501450642317533
2.1485842976227403,1.996580570459366,2.3237769610881807,1.9167379544451835,2.436792326763272
