forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0303360993048547,1.9533980567455294,2.11105483186245,1.9242105019241573,2.1535860407203433
1.9016270164036753,1.8336256732046605,1.9797025481462478,1.7980759499147534,2.024136501863599
1.8711073139739038,1.7887037836909294,1.9578439324498178,1.7528768796473742,2.0070757708251477
1.8078883961483838,1.7014358836710453,1.9081536986529826,1.6479629329144954,1.9680144534260036
1.9078009750300646,1.7972252566814424,2.0298051418066025,1.73225251314044,2.099169620126486
1.9459047875764968,1.845276510834694,2.0561150743365286,1.786594846226275,2.1239427152872086
1.9631949864107372,1.8448726280927659,2.0891362848877906,1.7948846713081004,2.166601103499532
1.9323144373604657,1.8428506177365782,2.033993605911732,1.8005821982398629,2.109198818191886
1.8564665231227875,1.7693452316820621,1.9486626915633678,1.7223470176830888,2.015834172323346
1.879715256702602,1.7821798810362817,1.9799270651340484,1.7287499213963748,2.0388275197446344
1.8098832794338464,1.703067219823599,1.9216809091269969,1.6552465659081936,1.9831608082056047
1.8470785439410806,1.7560397106111052,1.9430815180540086,1.6787974291145802,2.013907953441143
1.9707840152293445,1.8718226368129254,2.0764198815226558,1.8204040615558623,2.1364555438160897
