forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.601860652216673,2.391123878836632,2.8300548152923586,2.267453920379281,2.9296691303402183
2.574251101469397,2.3685563504695892,2.7859050648212436,2.257113516196609,2.902992814362049
2.4645412214499713,2.2859452177882194,2.652207440376282,2.201087349355221,2.755576771065593
1.9413774593508244,1.8685567370057106,2.019761459410191,1.8328704926297068,2.0684748302698135
2.084065316094458,1.944864163786173,2.2327326301336288,1.8933603427633645,2.315081281840801
2.0539442320296173,1.9625527622699739,2.1466613673567774,1.922905440606177,2.203154741883278
2.2019794117867946,2.0374168647527697,2.3817318702340127,1.9134580096527933,2.467542927622795
2.235219884186387,2.1050519933700564,2.3725744723081594,2.0302534688860177,2.4367566158324476
1.9556989535310867,1.5317499716281893,2.342021867156029,1.2858384834975005,2.4769778513014318
2.325404208789766,2.161655756354332,2.505898235976696,2.071388487368822,2.5833419490903617
2.041682125327289,1.6843203217089175,2.3556827964782716,1.455149313889444,2.4830957505255937
2.4116338642460105,2.2214529101848606,2.6174925290942195,2.138249953314662,2.71183636136353
2.374825073401928,2.1332868239283562,2.606799133062363,2.00479039798677,2.7231707179099325
