forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.784039542685449,1.711554243594408,1.854415929377079,1.6741690728068352,1.8935179763883352
2.116462982194424,2.0211283206343653,2.2172081196904183,1.9702598894461991,2.284780235975981
2.24025998527348,2.1224281437397003,2.3599046959280967,2.0630579411238434,2.4256748944073916
1.9150572476491334,1.8467006728947162,1.98288629591465,1.8231657106280328,2.0311748362481596
1.8488110384586454,1.7889591788053512,1.9114020471572875,1.755802530042827,1.9583022940754888
1.9748027050068975,1.8924029307365418,2.0604530962705616,1.8488817588314415,2.1065487714111804
2.151028216235638,2.028572697877884,2.2809346812963485,1.9729231264591218,2.3590039862692356
1.9403143574446442,1.8481118967831136,2.030655422449112,1.7995185560509563,2.082290417775512
1.9137157561686635,1.8143869161605835,2.0223177987933156,1.7674364246949557,2.0771560082882647
2.025269101803601,1.9454644566476347,2.109100948274136,1.900425377264619,2.1525777166783806
2.375823938891292,2.2462036043405536,2.5091621361970904,2.178611928716302,2.5916172870248557
2.530368813591003,2.3586351667046546,2.703198729276657,2.2756243194341663,2.809446921437979
2.3866949859893323,2.2395225397944447,2.532923074305058,2.163892066091299,2.617100308731198
