forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.12215469748199,2.0293353008627895,2.219017650008202,1.982352144315839,2.2801426900178194
2.272227369748354,2.1590671419501306,2.3937364432215693,2.1053220051825052,2.463048250734806
2.528783669921756,2.3408818210363385,2.726334399402141,2.259642861157656,2.8292408820688726
2.4285071880933646,2.17716526144743,2.6743535121679307,2.0390501047372815,2.782936216309667
2.5033401274943357,2.2690463321805003,2.722008487641811,2.1208443752229216,2.8713960559517147
2.4596500263828043,2.243867230772972,2.6663858177065856,2.1459647479206323,2.809205269962549
2.625228774141073,2.4010097459554673,2.866325371325016,2.2839577467739582,3.0055543654859065
2.538694728680253,2.332605570614338,2.748048492848873,2.2279585321098563,2.8531330240517856
2.330667146028876,2.18875202780962,2.480634870290756,2.1163061861991888,2.5497522700876
2.328810960224867,2.192830373823643,2.464567914187908,2.124241873189807,2.552608460187912
2.315022103421092,2.18990667372942,2.443199664771557,2.1321174993515015,2.5248034337759018
2.286370536889434,2.1787530235052106,2.405437225461006,2.123888253301382,2.4696151726692914
2.140027288707495,2.0508273106217385,2.2310281147360804,2.0110364228487017,2.2900940084010366
