forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.703696457183063,1.6281921674907207,1.7761586688756943,1.587375559270382,1.8103248893097044
1.7585232351246478,1.684426846176386,1.8290319745242596,1.6406835652366278,1.8758586394637822
1.6567975850512087,1.5130676235556602,1.804096833974123,1.444167863294482,1.891843863159418
1.8267610695414247,1.6740830905735493,1.9677144111990927,1.5933214799463749,2.0483748539984226
1.8331380532303454,1.7245860634744168,1.9467433529496194,1.654694360293448,2.01868070808053
1.7483229385827481,1.6473709256649018,1.8524961795806887,1.5919164758995177,1.9119331106618047
1.7394390628425778,1.5955887241363527,1.8859187381863594,1.499647545874119,1.9596227395385502
1.851422237210274,1.72151997590065,1.9934034128785134,1.6597309773117306,2.0698266185522076
1.891767041793764,1.779441528558731,2.013827508091927,1.7108022736236452,2.088593650534749
1.8197510627964142,1.6979989825785158,1.9354710117578506,1.6430663052797319,2.0031484893709424
1.7943400986513496,1.7136024119257927,1.8735239416062832,1.6645351085662843,1.9195967440083626
1.8397969095203281,1.7334832785427572,1.946482195645571,1.6718219099193812,2.0151660146117214
1.896732283419669,1.8053037113547326,1.9878064285516743,1.7552810434326531,2.0476711627840998
