forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.657839198805988,1.5730795442759993,1.7418725084364415,1.516423683606088,1.7847301864549516
1.7202958447049557,1.5954936677217484,1.8469792688488962,1.52827707234025,1.9312361994832752
1.786665837866962,1.6693368938267232,1.9067593557834626,1.6156932529881598,1.96598019208014
1.7737237956331668,1.663317140519619,1.8809066583514213,1.6081612361073492,1.954067317046225
1.8101805911827087,1.6903560266494753,1.9341369888186455,1.6154764738380911,1.992937128946185
1.8554691970899702,1.7848941032886505,1.9367427489757536,1.7457283595800401,1.9774108625277877
1.867006612072289,1.8008776456415654,1.9404206650555134,1.7670829526633023,1.9914492110460997
1.8471107546374204,1.746883230805397,1.9527029327750207,1.7011315535977483,2.019550401613116
1.9080202938243747,1.81622847366333,2.0093084982037546,1.7681881144419314,2.0648260743618008
1.9368155197417734,1.837858122587204,2.040199624955654,1.7962612417936326,2.0994138062894345
1.8903118148851397,1.7438854671418669,2.0348023514747617,1.6746029324531557,2.1343529867231843
1.9826194921153786,1.8662725723683835,2.1171976414322855,1.8163710920810698,2.1811900269836184
1.897884166586399,1.8105559669137001,1.992470940768719,1.7596791839301587,2.0439007672220466
